2005,6,17,0.0,331.0,228.0,
2005,6,18,0.0,297.0,239.0,
2005,6,19,0.0,327.0,225.0,
2005,6,20,0.0,330.0,237.0,
2005,6,21,0.0,310.0,226.0,
2005,6,22,0.0,325.0,243.0,
2005,6,23,0.0,318.0,211.0,
2005,6,24,0.0,342.0,226.0,
2005,6,25,0.0,329.0,243.0,
2005,6,26,0.0,360.0,283.0,
2005,6,27,93.0,335.0,261.0,
2005,6,28,180.0,321.0,242.0,
2005,6,29,0.0,367.0,253.0,
2005,6,30,0.0,367.0,275.0,
2005,7,1,0.0,365.0,305.0,
2005,7,2,0.0,367.0,300.0,
2005,7,3,0.0,374.0,302.0,
2005,7,4,0.0,374.0,304.0,
2005,7,5,48.0,369.0,281.0,
2005,7,6,200.0,280.0,241.0,
2005,7,7,6.0,300.0,254.0,
2005,7,8,0.0,348.0,273.0,
2005,7,9,107.0,335.0,258.0,
2005,7,10,28.0,340.0,255.0,
2005,7,11,64.0,327.0,239.0,
2005,7,12,504.0,250.0,221.0,
2005,7,13,7.0,258.0,221.0,
2005,7,14,0.0,313.0,246.0,
2005,7,15,0.0,331.0,265.0,
2005,7,16,0.0,337.0,272.0,
2005,7,17,0.0,323.0,264.0,
2005,7,18,0.0,311.0,276.0,
2005,7,19,0.0,311.0,279.0,
2005,7,20,0.0,305.0,272.0,
2005,7,21,0.0,323.0,275.0,
2005,7,22,0.0,341.0,271.0,
2005,7,23,0.0,343.0,269.0,
2005,7,24,0.0,323.0,258.0,
2005,7,25,0.0,322.0,256.0,
2005,7,26,0.0,327.0,268.0,
2005,7,27,0.0,362.0,274.0,
2005,7,28,82.0,340.0,256.0,
2005,7,29,2.0,320.0,268.0,
2005,7,30,133.0,349.0,248.0,
2005,7,31,5.0,349.0,256.0,
2005,8,1,0.0,360.0,302.0,
2005,8,2,0.0,365.0,305.0,
2005,8,3,0.0,366.0,299.0,
2005,8,4,0.0,340.0,284.0,
2005,8,5,0.0,317.0,286.0,
2005,8,6,1177.0,290.0,234.0,
2005,8,7,1221.0,306.0,239.0,
2005,8,8,152.0,316.0,262.0,
2005,8,9,0.0,341.0,258.0,
2005,8,10,0.0,353.0,278.0,
2005,8,11,0.0,352.0,276.0,
2005,8,12,0.0,339.0,275.0,
2005,8,13,0.0,332.0,280.0,
2005,8,14,0.0,340.0,278.0,
2005,8,15,0.0,361.0,280.0,
2005,8,16,0.0,352.0,287.0,
2005,8,17,0.0,344.0,278.0,
2005,8,18,262.0,313.0,221.0,
2005,8,19,0.0,282.0,238.0,
2005,8,20,23.0,291.0,224.0,
2005,8,21,0.0,303.0,232.0,
2005,8,22,0.0,279.0,249.0,
2005,8,23,4.0,295.0,247.0,
2005,8,24,44.0,265.0,227.0,
2005,8,25,0.0,282.0,219.0,
2005,8,26,0.0,282.0,219.0,
2005,8,27,139.0,252.0,231.0,
2005,8,28,18.0,267.0,228.0,
2005,8,29,0.0,290.0,246.0,
2005,8,30,34.0,316.0,259.0,
2005,8,31,0.0,306.0,254.0,
2005,9,1,0.0,310.0,276.0,
2005,9,2,0.0,307.0,274.0,
2005,9,3,14.0,296.0,254.0,
2005,9,4,0.0,277.0,246.0,
2005,9,5,0.0,285.0,240.0,
2005,9,6,0.0,269.0,208.0,
2005,9,7,0.0,288.0,197.0,
2005,9,8,0.0,287.0,194.0,
2005,9,9,0.0,290.0,205.0,
2005,9,10,0.0,283.0,210.0,
2005,9,11,9.0,280.0,242.0,
2005,9,12,911.0,311.0,255.0,
2005,9,13,0.0,320.0,242.0,
2005,9,14,0.0,301.0,233.0,
2005,9,15,0.0,290.0,233.0,
2005,9,16,0.0,332.0,251.0,
2005,9,17,0.0,340.0,267.0,
2005,9,18,0.0,341.0,268.0,
2005,9,19,0.0,350.0,264.0,
2005,9,20,0.0,349.0,264.0,
2005,9,21,34.0,353.0,249.0,
2005,9,22,0.0,249.0,223.0,
2005,9,23,0.0,251.0,218.0,
2005,9,24,0.0,257.0,208.0,
2005,9,25,0.0,265.0,208.0,
2005,9,26,47.0,252.0,223.0,
2005,9,27,0.0,273.0,239.0,
2005,9,28,0.0,277.0,239.0,
2005,9,29,0.0,308.0,235.0,
2005,9,30,0.0,336.0,242.0,
2005,10,1,0.0,307.0,243.0,
2005,10,2,4.0,253.0,218.0,
2005,10,3,46.0,230.0,179.0,
2005,10,4,43.0,204.0,172.0,
2005,10,5,240.0,197.0,172.0,
2005,10,6,0.0,242.0,179.0,
2005,10,7,0.0,246.0,198.0,
2005,10,8,0.0,229.0,177.0,
2005,10,9,0.0,233.0,180.0,
2005,10,10,0.0,239.0,167.0,
2005,10,11,0.0,248.0,184.0,
2005,10,12,0.0,243.0,185.0,
2005,10,13,0.0,256.0,187.0,
2005,10,14,0.0,237.0,190.0,
2005,10,15,0.0,224.0,179.0,
2005,10,16,0.0,232.0,119.0,
2005,10,17,0.0,243.0,121.0,
2005,10,18,0.0,242.0,156.0,
2005,10,19,0.0,229.0,174.0,
2005,10,20,0.0,239.0,175.0,
2005,10,21,0.0,205.0,163.0,
2005,10,22,0.0,170.0,139.0,
2005,10,23,0.0,183.0,118.0,
2005,10,24,0.0,203.0,92.0,
2005,10,25,0.0,201.0,141.0,
2005,10,26,0.0,225.0,140.0,
2005,10,27,0.0,244.0,136.0,
2005,10,28,45.0,203.0,155.0,
2005,10,29,15.0,175.0,139.0,
2005,10,30,0.0,185.0,86.0,
2005,10,31,0.0,188.0,84.0,
2005,11,1,0.0,218.0,89.0,
2005,11,2,0.0,231.0,171.0,
2005,11,3,31.0,253.0,170.0,
2005,11,4,2.0,248.0,196.0,
2005,11,5,265.0,232.0,207.0,
2005,11,6,40.0,221.0,164.0,
2005,11,7,0.0,227.0,131.0,
2005,11,8,0.0,216.0,150.0,
2005,11,9,12.0,195.0,174.0,
2005,11,10,450.0,222.0,185.0,
2005,11,11,40.0,196.0,172.0,
2005,11,12,0.0,215.0,161.0,
2005,11,13,6.0,229.0,188.0,
2005,11,14,1.0,193.0,137.0,
2005,11,15,0.0,147.0,125.0,
2005,11,16,0.0,154.0,111.0,
2005,11,17,0.0,152.0,110.0,
2005,11,18,0.0,165.0,111.0,
2005,11,19,0.0,145.0,129.0,
2005,11,20,0.0,152.0,117.0,
2005,11,21,0.0,155.0,69.0,
2005,11,22,0.0,157.0,67.0,
2005,11,23,0.0,176.0,70.0,
2005,11,24,0.0,161.0,68.0,
2005,11,25,0.0,173.0,44.0,
2005,11,26,0.0,193.0,49.0,
2005,11,27,0.0,206.0,58.0,
2005,11,28,0.0,188.0,125.0,
2005,11,29,0.0,135.0,56.0,
2005,11,30,0.0,161.0,23.0,
2005,12,1,0.0,173.0,41.0,
2005,12,2,0.0,136.0,105.0,
2005,12,3,40.0,114.0,83.0,
2005,12,4,8.0,91.0,13.0,
2005,12,5,0.0,28.0,-30.0,
2005,12,6,0.0,62.0,-17.0,
2005,12,7,0.0,63.0,-22.0,
2005,12,8,0.0,81.0,-26.0,
2005,12,9,0.0,121.0,7.0,
2005,12,10,71.0,153.0,77.0,
2005,12,11,34.0,97.0,25.0,
2005,12,12,0.0,41.0,-14.0,
2005,12,13,0.0,38.0,-14.0,
2005,12,14,0.0,39.0,-30.0,
2005,12,15,0.0,56.0,-29.0,
2005,12,16,0.0,74.0,-42.0,
2005,12,17,0.0,50.0,-10.0,
2005,12,18,0.0,60.0,-36.0,
2005,12,19,0.0,100.0,-34.0,
2005,12,20,0.0,97.0,-5.0,
2005,12,21,0.0,60.0,-11.0,
2005,12,22,0.0,48.0,-36.0,
2005,12,23,0.0,133.0,-3.0,
2005,12,24,0.0,92.0,56.0,
2005,12,25,0.0,131.0,51.0,
2005,12,26,0.0,77.0,47.0,
2005,12,27,0.0,89.0,54.0,
2005,12,28,29.0,88.0,57.0,
2005,12,29,0.0,96.0,76.0,
2005,12,30,0.0,137.0,86.0,
2005,12,31,35.0,101.0,78.0,
2006,1,1,0.0,103.0,72.0,
2006,1,2,1.0,80.0,48.0,
2006,1,3,0.0,90.0,40.0,
2006,1,4,252.0,90.0,32.0,
2006,1,5,12.0,33.0,-3.0,
2006,1,6,0.0,5.0,-35.0,
2006,1,7,0.0,20.0,-40.0,
2006,1,8,0.0,48.0,-36.0,
2006,1,9,0.0,69.0,-36.0,
2006,1,10,0.0,106.0,-18.0,
2006,1,11,0.0,144.0,25.0,
2006,1,12,272.0,150.0,106.0,
2006,1,13,0.0,135.0,73.0,
2006,1,14,1.0,73.0,59.0,
2006,1,15,17.0,86.0,50.0,
2006,1,16,143.0,72.0,53.0,
2006,1,17,0.0,102.0,48.0,
2006,1,18,258.0,77.0,64.0,
2006,1,19,387.0,72.0,56.0,
2006,1,20,92.0,86.0,71.0,
2006,1,21,24.0,73.0,36.0,
2006,1,22,0.0,71.0,9.0,
2006,1,23,0.0,55.0,23.0,
2006,1,24,0.0,75.0,5.0,
2006,1,25,0.0,74.0,44.0,
2006,1,26,0.0,91.0,41.0,
2006,1,27,0.0,113.0,0.0,
2006,1,28,0.0,125.0,27.0,
2006,1,29,0.0,183.0,59.0,
2006,1,30,0.0,137.0,99.0,
2006,1,31,3.0,102.0,66.0,
2006,2,1,10.0,67.0,40.0,
2006,2,2,16.0,79.0,42.0,
2006,2,3,103.0,62.0,-6.0,
2006,2,4,0.0,15.0,-13.0,
2006,2,5,73.0,54.0,-6.0,
2006,2,6,88.0,58.0,10.0,
2006,2,7,0.0,71.0,12.0,
2006,2,8,0.0,35.0,-10.0,
2006,2,9,0.0,36.0,-22.0,
2006,2,10,0.0,112.0,-6.0,
2006,2,11,0.0,122.0,24.0,
2006,2,12,0.0,107.0,36.0,
2006,2,13,0.0,181.0,62.0,
2006,2,14,0.0,210.0,124.0,
2006,2,15,139.0,125.0,71.0,
2006,2,16,97.0,75.0,45.0,
2006,2,17,0.0,52.0,22.0,
2006,2,18,25.0,37.0,0.0,
2006,2,19,6.0,64.0,34.0,
2006,2,20,0.0,77.0,50.0,
2006,2,21,0.0,165.0,40.0,
2006,2,22,52.0,131.0,56.0,
2006,2,23,0.0,84.0,31.0,
2006,2,24,0.0,112.0,48.0,
2006,2,25,72.0,98.0,78.0,
2006,2,26,3.0,97.0,40.0,
2006,2,27,0.0,66.0,35.0,
2006,2,28,75.0,52.0,32.0,
2006,3,1,11.0,80.0,13.0,
2006,3,2,0.0,120.0,2.0,
2006,3,3,0.0,115.0,20.0,
2006,3,4,0.0,173.0,65.0,
2006,3,5,0.0,228.0,98.0,
2006,3,6,0.0,173.0,80.0,
2006,3,7,0.0,172.0,74.0,
2006,3,8,0.0,127.0,100.0,
2006,3,9,95.0,146.0,103.0,
2006,3,10,0.0,204.0,71.0,
2006,3,11,86.0,158.0,116.0,
2006,3,12,137.0,116.0,18.0,
2006,3,13,0.0,67.0,11.0,
2006,3,14,0.0,130.0,18.0,
2006,3,15,0.0,113.0,61.0,
2006,3,16,0.0,179.0,78.0,
2006,3,17,0.0,170.0,77.0,
2006,3,18,21.0,190.0,91.0,
2006,3,19,0.0,123.0,58.0,
2006,3,20,0.0,149.0,71.0,
2006,3,21,0.0,166.0,107.0,
2006,3,22,1.0,165.0,103.0,
2006,3,23,0.0,135.0,93.0,
2006,3,24,0.0,183.0,54.0,
2006,3,25,0.0,205.0,102.0,
2006,3,26,8.0,204.0,91.0,
2006,3,27,0.0,218.0,90.0,
2006,3,28,0.0,171.0,67.0,
2006,3,29,0.0,183.0,33.0,
2006,3,30,0.0,192.0,71.0,
2006,3,31,0.0,223.0,110.0,
2006,4,1,201.0,221.0,161.0,
2006,4,2,0.0,211.0,118.0,
2006,4,3,0.0,237.0,132.0,
2006,4,4,17.0,278.0,155.0,
2006,4,5,322.0,170.0,111.0,
2006,4,6,2.0,175.0,100.0,
2006,4,7,0.0,251.0,89.0,
2006,4,8,0.0,273.0,140.0,
2006,4,9,163.0,218.0,162.0,
2006,4,10,42.0,204.0,161.0,
2006,4,11,0.0,207.0,156.0,
2006,4,12,60.0,158.0,83.0,
2006,4,13,35.0,107.0,64.0,
2006,4,14,1.0,115.0,85.0,
2006,4,15,0.0,169.0,95.0,
2006,4,16,0.0,166.0,90.0,
2006,4,17,0.0,231.0,107.0,
2006,4,18,0.0,258.0,138.0,
2006,4,19,0.0,250.0,129.0,
2006,4,20,0.0,199.0,88.0,
2006,4,21,190.0,207.0,129.0,
2006,4,22,62.0,168.0,132.0,
2006,4,23,0.0,214.0,129.0,
2006,4,24,0.0,217.0,98.0,
2006,4,25,2.0,230.0,134.0,
2006,4,26,147.0,166.0,127.0,
2006,4,27,0.0,202.0,134.0,
2006,4,28,0.0,254.0,137.0,
2006,4,29,0.0,292.0,156.0,
2006,4,30,0.0,317.0,214.0,
2006,5,1,0.0,297.0,226.0,
2006,5,2,0.0,255.0,161.0,
2006,5,3,0.0,222.0,138.0,
2006,5,4,0.0,283.0,151.0,
2006,5,5,9.0,281.0,202.0,
2006,5,6,25.0,238.0,175.0,
2006,5,7,0.0,247.0,167.0,
2006,5,8,0.0,210.0,168.0,
2006,5,9,47.0,203.0,181.0,
2006,5,10,13.0,196.0,175.0,
2006,5,11,0.0,205.0,154.0,
2006,5,12,53.0,182.0,141.0,
2006,5,13,33.0,181.0,134.0,
2006,5,14,0.0,248.0,140.0,
2006,5,15,0.0,239.0,164.0,
2006,5,16,0.0,227.0,170.0,
2006,5,17,0.0,206.0,175.0,
2006,5,18,441.0,181.0,156.0,
2006,5,19,270.0,241.0,155.0,
2006,5,20,0.0,323.0,180.0,
2006,5,21,0.0,312.0,213.0,
2006,5,22,22.0,260.0,210.0,
2006,5,23,0.0,273.0,185.0,
2006,5,24,0.0,270.0,177.0,
2006,5,25,166.0,236.0,179.0,
2006,5,26,0.0,225.0,194.0,
2006,5,27,0.0,274.0,189.0,
2006,5,28,0.0,264.0,174.0,
2006,5,29,0.0,287.0,180.0,
2006,5,30,0.0,300.0,189.0,
2006,5,31,0.0,287.0,202.0,
2006,6,1,258.0,228.0,185.0,
2006,6,2,10.0,263.0,180.0,
2006,6,3,0.0,245.0,176.0,
2006,6,4,27.0,223.0,189.0,
2006,6,5,0.0,230.0,193.0,
2006,6,6,0.0,255.0,196.0,
2006,6,7,84.0,262.0,197.0,
2006,6,8,6.0,243.0,211.0,
2006,6,9,0.0,304.0,210.0,
2006,6,10,0.0,316.0,228.0,
2006,6,11,0.0,279.0,208.0,
2006,6,12,0.0,290.0,207.0,
2006,6,13,0.0,292.0,224.0,
2006,6,14,65.0,278.0,227.0,
2006,6,15,6.0,301.0,216.0,
2006,6,16,0.0,280.0,224.0,
2006,6,17,0.0,274.0,231.0,
2006,6,18,0.0,325.0,225.0,
2006,6,19,0.0,312.0,236.0,
2006,6,20,0.0,348.0,235.0,
2006,6,21,0.0,372.0,251.0,
2006,6,22,35.0,337.0,236.0,
2006,6,23,0.0,306.0,242.0,
2006,6,24,302.0,341.0,247.0,
2006,6,25,33.0,312.0,248.0,
2006,6,26,9.0,335.0,259.0,
2006,6,27,63.0,320.0,237.0,
2006,6,28,0.0,344.0,249.0,
2006,6,29,36.0,342.0,257.0,
2006,6,30,0.0,362.0,283.0,
2006,7,1,90.0,358.0,257.0,
2006,7,2,56.0,325.0,261.0,
2006,7,3,0.0,353.0,260.0,
2006,7,4,0.0,361.0,298.0,
2006,7,5,902.0,297.0,238.0,
2006,7,6,3.0,319.0,234.0,
2006,7,7,0.0,320.0,262.0,
2006,7,8,67.0,301.0,256.0,
2006,7,9,3.0,315.0,262.0,
2006,7,10,0.0,316.0,259.0,
2006,7,11,1.0,353.0,280.0,
2006,7,12,0.0,332.0,283.0,
2006,7,13,0.0,321.0,280.0,
2006,7,14,17.0,306.0,275.0,
2006,7,15,2.0,316.0,282.0,
2006,7,16,23.0,300.0,273.0,
2006,7,17,0.0,351.0,281.0,
2006,7,18,0.0,363.0,297.0,
2006,7,19,80.0,357.0,274.0,
2006,7,20,753.0,320.0,256.0,
2006,7,21,10.0,312.0,278.0,
2006,7,22,133.0,331.0,270.0,
2006,7,23,368.0,286.0,216.0,
2006,7,24,0.0,283.0,229.0,
2006,7,25,476.0,297.0,261.0,
2006,7,26,0.0,322.0,276.0,
2006,7,27,0.0,327.0,271.0,
2006,7,28,0.0,345.0,274.0,
2006,7,29,0.0,370.0,276.0,
2006,7,30,0.0,361.0,278.0,
2006,7,31,0.0,371.0,280.0,
2006,8,1,0.0,353.0,279.0,
2006,8,2,0.0,342.0,281.0,
2006,8,3,0.0,333.0,276.0,
2006,8,4,0.0,324.0,275.0,
2006,8,5,0.0,329.0,273.0,
2006,8,6,0.0,328.0,277.0,
2006,8,7,0.0,338.0,276.0,
2006,8,8,0.0,330.0,270.0,
2006,8,9,0.0,326.0,270.0,
2006,8,10,0.0,330.0,281.0,
2006,8,11,0.0,339.0,281.0,
2006,8,12,0.0,358.0,281.0,
2006,8,13,0.0,367.0,285.0,
2006,8,14,0.0,356.0,284.0,
2006,8,15,0.0,343.0,278.0,
2006,8,16,0.0,344.0,274.0,
2006,8,17,0.0,327.0,286.0,
2006,8,18,0.0,312.0,259.0,
2006,8,19,0.0,313.0,248.0,
2006,8,20,0.0,312.0,246.0,
2006,8,21,0.0,314.0,266.0,
2006,8,22,41.0,315.0,273.0,
2006,8,23,0.0,334.0,267.0,
2006,8,24,0.0,334.0,275.0,
2006,8,25,0.0,340.0,279.0,
2006,8,26,0.0,350.0,282.0,
2006,8,27,153.0,364.0,246.0,
2006,8,28,3.0,343.0,288.0,
2006,8,29,0.0,366.0,274.0,
2006,8,30,30.0,322.0,269.0,
2006,8,31,0.0,324.0,269.0,
2006,9,1,0.0,330.0,274.0,
2006,9,2,0.0,329.0,279.0,
2006,9,3,0.0,313.0,268.0,
2006,9,4,2.0,305.0,273.0,
2006,9,5,40.0,274.0,213.0,
2006,9,6,39.0,258.0,213.0,
2006,9,7,0.0,277.0,203.0,
2006,9,8,0.0,291.0,213.0,
2006,9,9,84.0,262.0,206.0,
2006,9,10,0.0,240.0,202.0,
2006,9,11,42.0,225.0,184.0,
2006,9,12,500.0,199.0,178.0,
2006,9,13,19.0,251.0,198.0,
2006,9,14,37.0,252.0,222.0,
2006,9,15,0.0,264.0,221.0,
2006,9,16,47.0,230.0,197.0,
2006,9,17,0.0,265.0,213.0,
2006,9,18,0.0,278.0,189.0,
2006,9,19,0.0,265.0,185.0,
2006,9,20,0.0,265.0,219.0,
2006,9,21,0.0,271.0,186.0,
2006,9,22,0.0,273.0,216.0,
2006,9,23,0.0,266.0,212.0,
2006,9,24,0.0,267.0,199.0,
2006,9,25,0.0,266.0,182.0,
2006,9,26,0.0,265.0,187.0,
2006,9,27,0.0,265.0,215.0,
2006,9,28,0.0,274.0,213.0,
2006,9,29,142.0,256.0,213.0,
2006,9,30,58.0,229.0,195.0,
2006,10,1,46.0,214.0,194.0,
2006,10,2,33.0,232.0,204.0,
2006,10,3,0.0,257.0,198.0,
2006,10,4,0.0,254.0,183.0,
2006,10,5,0.0,264.0,203.0,
2006,10,6,0.0,263.0,200.0,
2006,10,7,0.0,267.0,187.0,
2006,10,8,0.0,264.0,217.0,
2006,10,9,0.0,269.0,204.0,
2006,10,10,0.0,279.0,208.0,
2006,10,11,0.0,272.0,207.0,
2006,10,12,0.0,265.0,212.0,
2006,10,13,0.0,253.0,209.0,
2006,10,14,0.0,265.0,195.0,
2006,10,15,0.0,261.0,212.0,
2006,10,16,0.0,286.0,192.0,
2006,10,17,0.0,266.0,212.0,
2006,10,18,0.0,271.0,223.0,
2006,10,19,0.0,290.0,232.0,
2006,10,20,0.0,259.0,218.0,
2006,10,21,51.0,244.0,224.0,
2006,10,22,0.0,262.0,222.0,
2006,10,23,0.0,228.0,158.0,
2006,10,24,0.0,225.0,158.0,
2006,10,25,0.0,240.0,169.0,
2006,10,26,2.0,203.0,175.0,
2006,10,27,0.0,222.0,160.0,
2006,10,28,0.0,226.0,173.0,
2006,10,29,0.0,231.0,166.0,
2006,10,30,0.0,232.0,151.0,
2006,10,31,0.0,228.0,138.0,
2006,11,1,0.0,228.0,133.0,
2006,11,2,0.0,228.0,133.0,
2006,11,3,0.0,247.0,143.0,
2006,11,4,0.0,272.0,142.0,
2006,11,5,0.0,261.0,157.0,
2006,11,6,0.0,197.0,128.0,
2006,11,7,0.0,180.0,78.0,
2006,11,8,0.0,248.0,112.0,
2006,11,9,0.0,274.0,125.0,
2006,11,10,0.0,245.0,153.0,
2006,11,11,0.0,204.0,144.0,
2006,11,12,0.0,175.0,93.0,
2006,11,13,0.0,220.0,129.0,
2006,11,14,0.0,175.0,128.0,
2006,11,15,0.0,182.0,55.0,
2006,11,16,104.0,149.0,114.0,
2006,11,17,59.0,192.0,135.0,
2006,11,18,276.0,174.0,153.0,
2006,11,19,53.0,172.0,138.0,
2006,11,20,0.0,169.0,116.0,
2006,11,21,44.0,161.0,119.0,
2006,11,22,106.0,178.0,149.0,
2006,11,23,281.0,159.0,143.0,
2006,11,24,45.0,187.0,142.0,
2006,11,25,45.0,192.0,161.0,
2006,11,26,64.0,177.0,127.0,
2006,11,27,19.0,146.0,114.0,
2006,11,28,0.0,114.0,77.0,
2006,11,29,79.0,136.0,59.0,
2006,11,30,6.0,132.0,84.0,
2006,12,1,0.0,129.0,63.0,
2006,12,2,0.0,104.0,62.0,
2006,12,3,0.0,96.0,32.0,
2006,12,4,0.0,112.0,33.0,
2006,12,5,0.0,142.0,90.0,
2006,12,6,0.0,184.0,111.0,
2006,12,7,0.0,172.0,109.0,
2006,12,8,2.0,126.0,96.0,
2006,12,9,2.0,96.0,49.0,
2006,12,10,0.0,94.0,19.0,
2006,12,11,88.0,91.0,71.0,
2006,12,12,0.0,93.0,66.0,
2006,12,13,29.0,117.0,69.0,
2006,12,14,0.0,110.0,75.0,
2006,12,15,0.0,136.0,40.0,
2006,12,16,0.0,116.0,49.0,
2006,12,17,0.0,62.0,9.0,
2006,12,18,0.0,80.0,-25.0,
2006,12,19,0.0,140.0,18.0,
2006,12,20,0.0,135.0,29.0,
2006,12,21,0.0,119.0,59.0,
2006,12,22,0.0,117.0,19.0,
2006,12,23,0.0,121.0,5.0,
2006,12,24,0.0,138.0,59.0,
2006,12,25,0.0,148.0,94.0,
2006,12,26,0.0,147.0,76.0,
2006,12,27,0.0,103.0,56.0,
2006,12,28,0.0,75.0,26.0,
2006,12,29,0.0,68.0,4.0,
2006,12,30,0.0,124.0,12.0,
2006,12,31,5.0,124.0,87.0,
2007,1,1,74.0,110.0,83.0,
2007,1,2,57.0,84.0,71.0,
2007,1,3,110.0,80.0,57.0,
2007,1,4,2.0,88.0,59.0,
2007,1,5,24.0,81.0,56.0,
2007,1,6,0.0,59.0,23.0,
2007,1,7,0.0,49.0,-9.0,
2007,1,8,0.0,63.0,-16.0,
2007,1,9,0.0,84.0,-13.0,
2007,1,10,0.0,94.0,-19.0,
2007,1,11,0.0,118.0,24.0,
2007,1,12,21.0,91.0,51.0,
2007,1,13,0.0,62.0,34.0,
2007,1,14,0.0,76.0,9.0,
2007,1,15,76.0,81.0,56.0,
2007,1,16,34.0,62.0,33.0,
2007,1,17,13.0,85.0,35.0,
2007,1,18,0.0,93.0,28.0,
2007,1,19,17.0,92.0,51.0,
2007,1,20,12.0,83.0,56.0,
2007,1,21,0.0,104.0,69.0,
2007,1,22,0.0,97.0,41.0,
2007,1,23,12.0,76.0,57.0,
2007,1,24,0.0,78.0,37.0,
2007,1,25,0.0,84.0,2.0,
2007,1,26,0.0,78.0,33.0,
2007,1,27,0.0,100.0,0.0,
2007,1,28,0.0,70.0,13.0,
2007,1,29,0.0,115.0,-26.0,
2007,1,30,0.0,101.0,17.0,
2007,1,31,0.0,125.0,19.0,
2007,2,1,0.0,69.0,-2.0,
2007,2,2,0.0,81.0,-27.0,
2007,2,3,0.0,159.0,2.0,
2007,2,4,0.0,163.0,15.0,
2007,2,5,0.0,222.0,76.0,
2007,2,6,0.0,244.0,81.0,
2007,2,7,0.0,167.0,88.0,
2007,2,8,60.0,156.0,94.0,
2007,2,9,86.0,95.0,72.0,
2007,2,10,0.0,129.0,41.0,
2007,2,11,0.0,110.0,23.0,
2007,2,12,0.0,179.0,59.0,
2007,2,13,0.0,220.0,110.0,
2007,2,14,125.0,134.0,39.0,
2007,2,15,0.0,97.0,12.0,
2007,2,16,258.0,109.0,76.0,
2007,2,17,52.0,115.0,93.0,
2007,2,18,6.0,107.0,76.0,
2007,2,19,0.0,116.0,33.0,
2007,2,20,0.0,117.0,51.0,
2007,2,21,0.0,136.0,56.0,
2007,2,22,9.0,154.0,94.0,
2007,2,23,0.0,129.0,73.0,
2007,2,24,16.0,126.0,79.0,
2007,2,25,17.0,121.0,84.0,
2007,2,26,0.0,145.0,63.0,
2007,2,27,0.0,135.0,98.0,
2007,2,28,0.0,164.0,90.0,
2007,3,1,140.0,160.0,120.0,
2007,3,2,0.0,210.0,133.0,
2007,3,3,8.0,212.0,149.0,
2007,3,4,64.0,183.0,92.0,
2007,3,5,0.0,92.0,33.0,
2007,3,6,0.0,48.0,12.0,
2007,3,7,0.0,77.0,-4.0,
2007,3,8,0.0,102.0,5.0,
2007,3,9,0.0,143.0,40.0,
2007,3,10,0.0,145.0,77.0,
2007,3,11,0.0,88.0,45.0,
2007,3,12,0.0,128.0,34.0,
2007,3,13,0.0,146.0,71.0,
2007,3,14,104.0,117.0,100.0,
2007,3,15,177.0,120.0,97.0,
2007,3,16,103.0,104.0,75.0,
2007,3,17,0.0,107.0,70.0,
2007,3,18,0.0,103.0,71.0,
2007,3,19,116.0,95.0,68.0,
2007,3,20,0.0,129.0,37.0,
2007,3,21,0.0,163.0,48.0,
2007,3,22,0.0,189.0,97.0,
2007,3,23,0.0,223.0,135.0,
2007,3,24,25.0,189.0,154.0,
2007,3,25,0.0,205.0,107.0,
2007,3,26,12.0,217.0,128.0,
2007,3,27,77.0,217.0,118.0,
2007,3,28,0.0,261.0,138.0,
2007,3,29,0.0,296.0,124.0,
2007,3,30,0.0,252.0,129.0,
2007,3,31,0.0,251.0,151.0,
2007,4,1,262.0,151.0,101.0,
2007,4,2,0.0,135.0,107.0,
2007,4,3,0.0,132.0,74.0,
2007,4,4,0.0,170.0,50.0,
2007,4,5,0.0,153.0,99.0,
2007,4,6,0.0,182.0,85.0,
2007,4,7,0.0,203.0,92.0,
2007,4,8,0.0,185.0,122.0,
2007,4,9,0.0,182.0,73.0,
2007,4,10,0.0,208.0,128.0,
2007,4,11,0.0,221.0,104.0,
2007,4,12,0.0,253.0,133.0,
2007,4,13,0.0,201.0,140.0,
2007,4,14,2.0,186.0,124.0,
2007,4,15,25.0,229.0,152.0,
2007,4,16,0.0,179.0,125.0,
2007,4,17,149.0,140.0,81.0,
2007,4,18,68.0,171.0,77.0,
2007,4,19,0.0,223.0,106.0,
2007,4,20,0.0,297.0,150.0,
2007,4,21,0.0,286.0,187.0,
2007,4,22,180.0,256.0,121.0,
2007,4,23,26.0,174.0,113.0,
2007,4,24,0.0,183.0,132.0,
2007,4,25,0.0,237.0,128.0,
2007,4,26,0.0,263.0,133.0,
2007,4,27,0.0,229.0,174.0,
2007,4,28,0.0,227.0,138.0,
2007,4,29,19.0,201.0,150.0,
2007,4,30,157.0,228.0,133.0,
2007,5,1,0.0,232.0,160.0,
2007,5,2,0.0,261.0,135.0,
2007,5,3,0.0,304.0,181.0,
2007,5,4,3.0,252.0,199.0,
2007,5,5,0.0,264.0,202.0,
2007,5,6,121.0,224.0,163.0,
2007,5,7,0.0,282.0,134.0,
2007,5,8,0.0,312.0,168.0,
2007,5,9,0.0,273.0,183.0,
2007,5,10,0.0,216.0,145.0,
2007,5,11,0.0,278.0,163.0,
2007,5,12,3.0,224.0,198.0,
2007,5,13,0.0,277.0,162.0,
2007,5,14,0.0,301.0,184.0,
2007,5,15,0.0,297.0,198.0,
